env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,1,(RL7),0.353177464196309,0.2179312847817075,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,Random-v0,Random,0,0,(RL2),0.05172817905292835,0.07715372299175188,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(Random),0.27063400397311105,0.2263525319080304,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H1-v0,H1,0,0,(RL2),0.2635890603981934,0.2521664750586128,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(H1),0.304379430920565,0.2482911241748902,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H2-v0,H2,0,0,(RL2),0.16738320155374747,0.18990889870625705,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(H2),0.33897376299705734,0.26781856905316853,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H3-v0,H3,0,0,(RL2),0.23251368451546345,0.2219800514455825,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(H3),0.2283964057328387,0.20461343190485112,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H4-v0,H4,0,0,(RL2),0.14162996192247201,0.19114125708291024,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(H4),0.26748786936637353,0.22258565495575125,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H5-v0,H5,0,0,(RL2),0.2985349089568797,0.25717471422059285,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(H5),0.2919148129525008,0.24591074492217144,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,0,(RL2),0.4020517443460455,0.29220826084936075,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL1),0.22496417159775053,0.18535042847263394,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,0,(RL2),0.49676700219087977,0.22860381573082025,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL3),0.3721020476985368,0.21678401814597886,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,0,(RL2),0.2844838841465913,0.20539363199890215,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL4),0.17504064866722543,0.17562436297071446,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,0,(RL2),0.27113927362108375,0.20213202733488406,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL5),0.14681877488994163,0.15447906652393462,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,0,(RL2),0.4848505592040776,0.2146148327928465,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL6),0.3697608430347927,0.2191156709981106,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL7-v0,RL7,0,0,(RL2),0.5346155677224601,0.19316341612563062,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,1,(RL7),0.4033818836094563,0.201711455669518,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,Random-v0,Random,0,0,(RL3),0.04651888561215186,0.08042958199552833,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(Random),0.29708758127685153,0.21691065560083636,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H1-v0,H1,0,0,(RL3),0.3059752545779645,0.2602305740594441,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(H1),0.35866539330285035,0.24848556066176494,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H2-v0,H2,0,0,(RL3),0.1936763742674048,0.1950804070529253,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(H2),0.36453920248902105,0.22771213837369705,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H3-v0,H3,0,0,(RL3),0.1981091705215507,0.19887106536271607,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(H3),0.2608710208593647,0.21297952758773858,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H4-v0,H4,0,0,(RL3),0.13687442145386056,0.19295186514193793,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(H4),0.30028992733334814,0.20778324559905414,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H5-v0,H5,0,0,(RL3),0.30564830675220805,0.2237180722763861,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(H5),0.3520509694601382,0.24870845894674612,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,0,(RL3),0.42323483220967584,0.23654576721793136,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL1),0.30590029868053376,0.20814522827826945,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,0,(RL3),0.46825337603791517,0.20611851389316044,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL2),0.3680718942246427,0.1967693605636532,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,0,(RL3),0.3375198993265214,0.21451875632157266,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL4),0.2526923339608076,0.21800276158495105,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,0,(RL3),0.3674819425652135,0.2336727515194216,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL5),0.2699502071486802,0.23219578921495193,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,0,(RL3),0.48324960036669695,0.20351235608897042,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL6),0.36992062650423435,0.20265994631138462,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL7-v0,RL7,0,0,(RL3),0.5142705076908913,0.22279461076250137,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,1,(RL7),0.39941078022409215,0.19500218208357423,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,Random-v0,Random,0,0,(RL4),0.040444545454900956,0.07573923098881104,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(Random),0.3024994024638809,0.2049854294197745,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H1-v0,H1,0,0,(RL4),0.2964392114057676,0.22563865237786326,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(H1),0.32790272867655496,0.22182135511965506,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H2-v0,H2,0,0,(RL4),0.14744364347672012,0.14807311094203462,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(H2),0.3417965837542827,0.21983705250143062,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H3-v0,H3,0,0,(RL4),0.21684472820538833,0.22237447221314266,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(H3),0.2384143098078021,0.19129533775311056,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H4-v0,H4,0,0,(RL4),0.10278952220212148,0.13627840454699144,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(H4),0.30098621858893443,0.1980577395409898,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H5-v0,H5,0,0,(RL4),0.28240669736915247,0.2161420179510454,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(H5),0.30332759354361427,0.21853479401738296,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,0,(RL4),0.3454267657136812,0.2792278722045783,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL1),0.1376304012975853,0.10210335084737442,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,0,(RL4),0.436106740724693,0.25366251871366685,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL2),0.2883943952881757,0.17474976884301394,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,0,(RL4),0.38026197112967625,0.20027494062931173,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL3),0.30306161014255023,0.21620989844005997,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,0,(RL4),0.2667190899580808,0.21417544392743648,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL5),0.112609830847174,0.12362852131922489,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,0,(RL4),0.4593222833254528,0.21366391890568276,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL6),0.35286929983174703,0.20364859760045934,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL7-v0,RL7,0,0,(RL4),0.48462116239228387,0.19969228933948358,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,1,(RL7),0.3406470760444624,0.1905919625515226,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,Random-v0,Random,0,0,(RL5),0.0432415924234839,0.07623609184241889,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(Random),0.29263179554773744,0.2126454180303816,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H1-v0,H1,0,0,(RL5),0.2706035463998068,0.20554586804264946,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(H1),0.3510565309033985,0.23679436962228276,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H2-v0,H2,0,0,(RL5),0.1749968725470485,0.17495477334614998,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(H2),0.35907863540939744,0.22676404180981355,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H3-v0,H3,0,0,(RL5),0.22172835117250725,0.20657591678940587,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(H3),0.24493065122890811,0.20326639424639403,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H4-v0,H4,0,0,(RL5),0.13978216594147944,0.18866319168521567,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(H4),0.30681114937887705,0.20724515170039387,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H5-v0,H5,0,0,(RL5),0.2908510950977165,0.22089918737841208,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(H5),0.33661779641187567,0.24083879064992286,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,0,(RL5),0.3587735536293546,0.3000048806599304,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL1),0.1689454363098726,0.13192156264255545,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,0,(RL5),0.43638195563707727,0.24376966159853516,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL2),0.29407741884432165,0.1901023359982741,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,0,(RL5),0.4606978887074812,0.20795228653837694,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL3),0.36807642554478065,0.2166954705935708,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,0,(RL5),0.2317568409841445,0.16580265164224015,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL4),0.11937357275131165,0.11996613659995728,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,0,(RL5),0.5475240506221938,0.19696051675963336,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL6),0.4336324545214081,0.19805116754944488,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL7-v0,RL7,0,0,(RL5),0.5670168751826893,0.1927853016372155,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL5-v0,RL5,0,1,(RL7),0.4195385925047123,0.18663061364611144,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,Random-v0,Random,0,0,(RL6),0.058261493700657786,0.08586049671834903,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(Random),0.18763469032959784,0.22049531463988375,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H1-v0,H1,0,0,(RL6),0.181346234537566,0.24700943651883994,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(H1),0.18543700501817664,0.21212697477814207,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H2-v0,H2,0,0,(RL6),0.12715050401537994,0.16970198328492198,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(H2),0.20343610985262728,0.22690070608031146,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H3-v0,H3,0,0,(RL6),0.26545330296091035,0.23227798209767153,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(H3),0.1779520057904481,0.1908231437535218,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H4-v0,H4,0,0,(RL6),0.11413255400949658,0.15343370887127944,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(H4),0.1922791696609918,0.2254787209563508,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/H5-v0,H5,0,0,(RL6),0.28457674397631916,0.24452613964355094,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(H5),0.21604326522124498,0.2189782802764616,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL1-v0,RL1,0,0,(RL6),0.48304429775734625,0.24256236945565565,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(RL1),0.2954956164392672,0.18808321813798823,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL2-v0,RL2,0,0,(RL6),0.4552219709011963,0.25516400537280015,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(RL2),0.29513330246679426,0.20923358285071947,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL3-v0,RL3,0,0,(RL6),0.4012326577063854,0.3041942931827998,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL6-v0,RL6,0,1,(RL3),0.2362191537546298,0.17922669456716736,0,0,0,0
LevelBasedForaging-v3,num_agents=2-size=10-static_layout=True,True,0,2,100,LevelBasedForaging-v3/num_agents=2-size=10-static_layout=True/RL4-v0,RL4,0,0,(RL6),0.48132731252304156,0.2336769457726603,0,0,0,0
