env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL3),0.6733333333333335,0.2448582356294261,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL2),0.6966666666666669,0.22654408450061592,0,0,28,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL4),0.6966666666666669,0.22654408450061592,0,0,28,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL2),0.6866666666666668,0.2530700386146974,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL5),0.6866666666666668,0.2530700386146974,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL2),0.67,0.3073000705065544,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL6),0.67,0.3073000705065544,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL2),0.6466666666666667,0.27816861393366754,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL7),0.6466666666666667,0.27816861393366754,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL2),0.6366666666666666,0.2792649080870865,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL8),0.6366666666666666,0.2792649080870865,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(RL3),0.026666666666666665,0.11234866364235145,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(Random),0.026666666666666665,0.11234866364235145,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(RL3),0.19666666666666666,0.2498666310921355,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(H1),0.19666666666666666,0.2498666310921355,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(RL3),0.3866666666666667,0.24367555843329416,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(H2),0.3866666666666667,0.24367555843329416,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(RL3),0.46666666666666656,0.2449489742783178,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(H3),0.46666666666666656,0.2449489742783178,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(RL3),0.6100000000000001,0.2406241883103193,0,0,19,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL1),0.6100000000000001,0.2406241883103193,0,0,19,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(RL3),0.6966666666666668,0.2453795246370632,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL2),0.6966666666666668,0.2453795246370632,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL3),0.6666666666666665,0.21081851067789195,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL4),0.6666666666666665,0.21081851067789195,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL3),0.5833333333333333,0.23273733406281572,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL5),0.5833333333333333,0.23273733406281572,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL3),0.56,0.33625387234449317,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL6),0.56,0.33625387234449317,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL3),0.6199999999999999,0.210923893594085,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL7),0.6199999999999999,0.210923893594085,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL3),0.5633333333333332,0.379165750914645,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL8),0.5633333333333332,0.379165750914645,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(RL4),0.22666666666666666,0.2619584360585133,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(Random),0.22666666666666666,0.2619584360585133,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(RL4),0.4633333333333332,0.3296294215563222,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(H1),0.4633333333333332,0.3296294215563222,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(RL4),0.5933333333333333,0.2690724809414742,0,0,18,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(H2),0.5933333333333333,0.2690724809414742,0,0,18,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(RL4),0.5833333333333335,0.2554951619459315,0,0,16,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(H3),0.5833333333333335,0.2554951619459315,0,0,16,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(RL4),0.7366666666666667,0.23235509223791267,0,0,37,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL1),0.7366666666666667,0.23235509223791267,0,0,37,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(RL4),0.7333333333333334,0.22110831935702666,0,0,34,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL2),0.7333333333333334,0.22110831935702666,0,0,34,0
